Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1736238.8.peg.3777	CDS	NZ_LMMA01000033	20250	21503	3	+	1254	ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	- none -	 	 
fig|1736238.8.peg.3778	CDS	NZ_LMMA01000033	21575	21811	2	+	237	LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	- none -	 	 
fig|1736238.8.peg.3779	CDS	NZ_LMMA01000033	21839	22021	2	+	183	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	- none -	 	 
fig|1736238.8.peg.3780	CDS	NZ_LMMA01000033	22118	22270	2	+	153	Uncharacterized protein Fjoh_4981, DUF4295-containing	- none -	 	 
fig|1736238.8.peg.3781	CDS	NZ_LMMA01000033	22540	23493	1	+	954	Signal recognition particle receptor FtsY	- none -	 	 
fig|1736238.8.peg.3782	CDS	NZ_LMMA01000033	23511	23690	3	+	180	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3783	CDS	NZ_LMMA01000033	24005	24445	2	+	441	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3784	CDS	NZ_LMMA01000033	24426	24722	3	+	297	Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	DNA replication cluster 1	 	 
fig|1736238.8.peg.3785	CDS	NZ_LMMA01000033	25278	24859	-3	-	420	Nucleoside diphosphate kinase (EC 2.7.4.6)	Purine conversions; <br>pyrimidine conversions	 	 
fig|1736238.8.peg.3786	CDS	NZ_LMMA01000033	26766	25495	-3	-	1272	N-acetylglucosamine related transporter, NagX	- none -	 	 
fig|1736238.8.peg.3787	CDS	NZ_LMMA01000033	28530	26941	-3	-	1590	Glucosaminyl-malate:cysteine ligase	- none -	 	 
fig|1736238.8.peg.3788	CDS	NZ_LMMA01000033	28573	28686	1	+	114	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3789	CDS	NZ_LMMA01000033	28799	30076	2	+	1278	Uncharacterized MFS-type transporter YhjE	- none -	 	 
fig|1736238.8.peg.3790	CDS	NZ_LMMA01000033	30187	32412	1	+	2226	radical SAM/B12 binding domain protein	- none -	 	 
fig|1736238.8.peg.3791	CDS	NZ_LMMA01000033	33178	32414	-1	-	765	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3792	CDS	NZ_LMMA01000033	34062	33379	-3	-	684	Two-component transcriptional response regulator, OmpR family	- none -	 	 
fig|1736238.8.peg.3793	CDS	NZ_LMMA01000033	35321	34059	-2	-	1263	Two-component system sensor histidine kinase	- none -	 	 
fig|1736238.8.peg.3794	CDS	NZ_LMMA01000033	35484	35900	3	+	417	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3795	CDS	NZ_LMMA01000033	36064	37644	1	+	1581	L,D-transpeptidase	- none -	 	 
fig|1736238.8.peg.3796	CDS	NZ_LMMA01000033	38243	37740	-2	-	504	Cell wall-associated hydrolases (invasion-associated proteins)	- none -	 	 
fig|1736238.8.peg.3797	CDS	NZ_LMMA01000033	38286	38459	3	+	174	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3798	CDS	NZ_LMMA01000033	38463	39557	3	+	1095	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3799	CDS	NZ_LMMA01000033	39547	40938	1	+	1392	Sialic acid-specific 9-O-acetylesterase	- none -	 	 
fig|1736238.8.peg.3800	CDS	NZ_LMMA01000033	41381	43675	2	+	2295	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1736238.8.peg.3801	CDS	NZ_LMMA01000033	44298	43963	-3	-	336	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3802	CDS	NZ_LMMA01000033	44528	44298	-2	-	231	Gsr2395 protein	- none -	 	 
fig|1736238.8.peg.3803	CDS	NZ_LMMA01000033	44642	45598	2	+	957	Putative ion-channel protein	- none -	 	 
fig|1736238.8.peg.3804	CDS	NZ_LMMA01000033	46947	45664	-3	-	1284	Endo-1,4-beta-mannosidase	Mannose Metabolism	 	 
fig|1736238.8.peg.3805	CDS	NZ_LMMA01000033	48353	47163	-2	-	1191	Cellobiose epimerase (EC 5.1.3.11)	- none -	 	 
fig|1736238.8.peg.3806	CDS	NZ_LMMA01000033	49549	48359	-1	-	1191	4-O-beta-D-mannosyl-D-glucose phosphorylase (EC 2.4.1.281)	- none -	 	 
fig|1736238.8.peg.3807	CDS	NZ_LMMA01000033	50967	49576	-3	-	1392	Sodium:galactoside symporter family protein	- none -	 	 
fig|1736238.8.peg.3808	CDS	NZ_LMMA01000033	52262	51120	-2	-	1143	Mannan endo-1,4-beta-mannosidase	- none -	 	 
fig|1736238.8.peg.3809	CDS	NZ_LMMA01000033	52562	53443	2	+	882	Transcriptional regulator, AraC family	- none -	 	 
fig|1736238.8.peg.3810	CDS	NZ_LMMA01000033	53769	56954	3	+	3186	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1736238.8.peg.3811	CDS	NZ_LMMA01000033	56966	58564	2	+	1599	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1736238.8.peg.3812	CDS	NZ_LMMA01000033	58582	59637	1	+	1056	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3813	CDS	NZ_LMMA01000033	59846	60832	2	+	987	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3814	CDS	NZ_LMMA01000033	60965	62203	2	+	1239	alpha-galactosidase (EC 3.2.1.22)	- none -	 	 
fig|1736238.8.peg.3815	CDS	NZ_LMMA01000033	62215	63180	1	+	966	beta-1,4-glucanase (cellulase) (EC 3.2.1.4)	- none -	 	 
fig|1736238.8.peg.3816	CDS	NZ_LMMA01000033	63703	64776	1	+	1074	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3817	CDS	NZ_LMMA01000033	66307	65402	-1	-	906	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	Murein Hydrolases; <br>Recycling of Peptidoglycan Amino Acids	 	 
fig|1736238.8.peg.3818	CDS	NZ_LMMA01000033	66914	66342	-2	-	573	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3819	CDS	NZ_LMMA01000033	68269	66956	-1	-	1314	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	- none -	 	 
fig|1736238.8.peg.3820	CDS	NZ_LMMA01000033	69986	68484	-2	-	1503	putative hemin receptor	- none -	 	 
fig|1736238.8.peg.3821	CDS	NZ_LMMA01000033	71019	70033	-3	-	987	Vitellogenin II precursor	- none -	 	 
fig|1736238.8.peg.3822	CDS	NZ_LMMA01000033	71121	72599	3	+	1479	Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	tRNA aminoacylation, Pro	 	 
fig|1736238.8.peg.3823	CDS	NZ_LMMA01000033	73135	73386	1	+	252	SSU ribosomal protein S20p	Ribosome SSU bacterial	 	 
fig|1736238.8.peg.3824	CDS	NZ_LMMA01000033	73439	73558	2	+	120	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3825	CDS	NZ_LMMA01000033	74106	73693	-3	-	414	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736238.8.peg.3826	CDS	NZ_LMMA01000033	75821	74112	-2	-	1710	Two-component system sensor histidine kinase/response regulator hybrid	- none -	 	 
fig|1736238.8.peg.3827	CDS	NZ_LMMA01000033	75990	77786	3	+	1797	GTP-binding protein TypA/BipA	- none -	 	 
fig|1736238.8.peg.3828	CDS	NZ_LMMA01000033	80732	77946	-2	-	2787	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3829	CDS	NZ_LMMA01000033	83144	80790	-2	-	2355	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3830	CDS	NZ_LMMA01000033	83996	83160	-2	-	837	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3831	CDS	NZ_LMMA01000033	84911	84000	-2	-	912	ABC transporter, ATP-binding protein	- none -	 	 
fig|1736238.8.peg.3832	CDS	NZ_LMMA01000033	85007	86059	2	+	1053	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3833	CDS	NZ_LMMA01000033	86159	87019	2	+	861	Gll0560 protein	- none -	 	 
fig|1736238.8.peg.3834	CDS	NZ_LMMA01000033	90965	87231	-2	-	3735	Surface antigen (D15) precursor	- none -	 	 
fig|1736238.8.peg.3835	CDS	NZ_LMMA01000033	90992	92170	2	+	1179	Metal-dependent phosphohydrolase, HD subdomain	- none -	 	 
fig|1736238.8.peg.3836	CDS	NZ_LMMA01000033	94557	92188	-3	-	2370	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3837	CDS	NZ_LMMA01000033	94785	95537	3	+	753	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1736238.8.peg.3838	CDS	NZ_LMMA01000033	95611	96192	1	+	582	Transcriptional regulator, AcrR family	- none -	 	 
fig|1736238.8.peg.3839	CDS	NZ_LMMA01000033	96545	96312	-2	-	234	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3840	CDS	NZ_LMMA01000033	97808	96750	-2	-	1059	Lmo0572 protein	- none -	 	 
fig|1736238.8.peg.3841	CDS	NZ_LMMA01000033	98212	97853	-1	-	360	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3842	CDS	NZ_LMMA01000033	98852	98313	-2	-	540	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3843	CDS	NZ_LMMA01000033	99653	99054	-2	-	600	Membrane protein, HPP family	- none -	 	 
fig|1736238.8.peg.3844	CDS	NZ_LMMA01000033	100994	99714	-2	-	1281	Chloride channel protein	- none -	 	 
fig|1736238.8.peg.3845	CDS	NZ_LMMA01000033	101748	101359	-3	-	390	Uncharacterized protein YaeR with similarity to glyoxylase family	- none -	 	 
fig|1736238.8.peg.3846	CDS	NZ_LMMA01000033	102323	101748	-2	-	576	Galactoside O-acetyltransferase (EC 2.3.1.18)	- none -	 	 
fig|1736238.8.peg.3847	CDS	NZ_LMMA01000033	102801	102343	-3	-	459	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3848	CDS	NZ_LMMA01000033	102940	105099	1	+	2160	Probable outer membrane receptor protein	- none -	 	 
fig|1736238.8.peg.3849	CDS	NZ_LMMA01000033	105379	105786	1	+	408	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3850	CDS	NZ_LMMA01000033	105835	106458	1	+	624	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3851	CDS	NZ_LMMA01000033	106481	107839	2	+	1359	Two-component system sensor histidine kinase	- none -	 	 
fig|1736238.8.peg.3852	CDS	NZ_LMMA01000033	107842	108171	1	+	330	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3853	CDS	NZ_LMMA01000033	108162	108479	3	+	318	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3854	CDS	NZ_LMMA01000033	108496	108882	1	+	387	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3855	CDS	NZ_LMMA01000033	108912	109679	3	+	768	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736238.8.peg.3856	CDS	NZ_LMMA01000033	110898	109873	-3	-	1026	Heme A synthase, cytochrome oxidase biogenesis protein Cox15-CtaA	Biogenesis of cytochrome c oxidases	 	 
fig|1736238.8.peg.3857	CDS	NZ_LMMA01000033	111068	110895	-2	-	174	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3858	CDS	NZ_LMMA01000033	112686	111256	-3	-	1431	CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	- none -	 	 
fig|1736238.8.peg.3859	CDS	NZ_LMMA01000033	113179	113298	1	+	120	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3860	CDS	NZ_LMMA01000033	113295	114053	3	+	759	UPF0246 protein YaaA	- none -	 	 
fig|1736238.8.peg.3861	CDS	NZ_LMMA01000033	115862	114276	-2	-	1587	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	- none -	 	 
fig|1736238.8.peg.3862	CDS	NZ_LMMA01000033	116946	115867	-3	-	1080	Membrane fusion component of MSF-type tripartite multidrug efflux system	- none -	 	 
fig|1736238.8.peg.3863	CDS	NZ_LMMA01000033	118278	116959	-3	-	1320	Outer membrane component of tripartite multidrug resistance system	- none -	 	 
fig|1736238.8.peg.3864	CDS	NZ_LMMA01000033	118921	118268	-1	-	654	Transcriptional regulator, AcrR family	- none -	 	 
fig|1736238.8.peg.3865	CDS	NZ_LMMA01000033	120714	119032	-3	-	1683	Peptidase M1 family protein	- none -	 	 
fig|1736238.8.peg.3866	CDS	NZ_LMMA01000033	121698	120937	-3	-	762	Tryptophan synthase alpha chain (EC 4.2.1.20)	Auxin biosynthesis; <br>Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1736238.8.peg.3867	CDS	NZ_LMMA01000033	122573	121836	-2	-	738	Predicted amidohydrolase	- none -	 	 
fig|1736238.8.peg.3868	CDS	NZ_LMMA01000033	122905	122585	-1	-	321	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3869	CDS	NZ_LMMA01000033	122908	123021	1	+	114	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3870	CDS	NZ_LMMA01000033	124233	123052	-3	-	1182	Tryptophan synthase beta chain (EC 4.2.1.20)	Auxin biosynthesis; <br>Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1736238.8.peg.3871	CDS	NZ_LMMA01000033	124868	124245	-2	-	624	Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Auxin biosynthesis; <br>Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Pterin synthesis related cluster; <br>Tryptophan synthesis	 	 
fig|1736238.8.peg.3872	CDS	NZ_LMMA01000033	125807	125028	-2	-	780	Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1736238.8.peg.3873	CDS	NZ_LMMA01000033	126848	125856	-2	-	993	Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	Auxin biosynthesis; <br>Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1736238.8.peg.3874	CDS	NZ_LMMA01000033	127348	126944	-1	-	405	Histone acetyltransferase HPA2 and related acetyltransferases	- none -	 	 
fig|1736238.8.peg.3875	CDS	NZ_LMMA01000033	128063	127497	-2	-	567	Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Folate Biosynthesis; <br>Tryptophan synthesis; <br>Tryptophan synthesis	 	 
fig|1736238.8.peg.3876	CDS	NZ_LMMA01000033	128593	128150	-1	-	444	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3877	CDS	NZ_LMMA01000033	130203	128803	-3	-	1401	Anthranilate synthase, aminase component (EC 4.1.3.27)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Tryptophan synthesis	 	 
fig|1736238.8.peg.3878	CDS	NZ_LMMA01000033	131781	130504	-3	-	1278	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3879	CDS	NZ_LMMA01000033	132549	131983	-3	-	567	Rhodanese-like domain protein	- none -	 	 
fig|1736238.8.peg.3880	CDS	NZ_LMMA01000033	133214	132582	-2	-	633	Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)	- none -	 	 
fig|1736238.8.peg.3881	CDS	NZ_LMMA01000033	133681	133220	-1	-	462	Transcriptional regulator, MarR family	- none -	 	 
fig|1736238.8.peg.3882	CDS	NZ_LMMA01000033	134981	134214	-2	-	768	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3883	CDS	NZ_LMMA01000033	135742	135011	-1	-	732	Glycerol uptake facilitator protein	Glycerol and Glycerol-3-phosphate Uptake and Utilization; <br>Osmoregulation	 	 
fig|1736238.8.peg.3884	CDS	NZ_LMMA01000033	137254	135758	-1	-	1497	Glycerol kinase (EC 2.7.1.30)	Glycerol and Glycerol-3-phosphate Uptake and Utilization	 	 
fig|1736238.8.peg.3885	CDS	NZ_LMMA01000033	138885	137308	-3	-	1578	Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	Glycerol and Glycerol-3-phosphate Uptake and Utilization; <br>Respiratory dehydrogenases 1	 	 
fig|1736238.8.peg.3886	CDS	NZ_LMMA01000033	139041	139811	3	+	771	Glycerol-3-phosphate regulon repressor GlpR	Glycerol and Glycerol-3-phosphate Uptake and Utilization	 	 
fig|1736238.8.peg.3887	CDS	NZ_LMMA01000033	140614	140093	-1	-	522	Acetyltransferase, GNAT family	- none -	 	 
fig|1736238.8.peg.3888	CDS	NZ_LMMA01000033	141111	140632	-3	-	480	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3889	CDS	NZ_LMMA01000033	141703	141140	-1	-	564	Putative transmembrane protein	- none -	 	 
fig|1736238.8.peg.3890	CDS	NZ_LMMA01000033	143237	141822	-2	-	1416	MBL-fold metallo-hydrolase superfamily	- none -	 	 
fig|1736238.8.peg.3891	CDS	NZ_LMMA01000033	143580	144170	3	+	591	Uncharacterized hydrolase DSY2054	- none -	 	 
fig|1736238.8.peg.3892	CDS	NZ_LMMA01000033	144469	145815	1	+	1347	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Terminal cytochrome d ubiquinol oxidases; <br>Terminal cytochrome oxidases	 	 
fig|1736238.8.peg.3893	CDS	NZ_LMMA01000033	145818	146894	3	+	1077	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Terminal cytochrome d ubiquinol oxidases; <br>Terminal cytochrome oxidases	 	 
fig|1736238.8.peg.3894	CDS	NZ_LMMA01000033	146952	147962	3	+	1011	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3895	CDS	NZ_LMMA01000033	148649	149062	2	+	414	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3896	CDS	NZ_LMMA01000033	150051	149266	-3	-	786	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3897	CDS	NZ_LMMA01000033	151027	150401	-1	-	627	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1736238.8.peg.3898	CDS	NZ_LMMA01000033	151536	151847	3	+	312	Protein containing rhodanese-like domain	- none -	 	 
fig|1736238.8.peg.3899	CDS	NZ_LMMA01000033	151923	153503	3	+	1581	Glyceraldehyde-3-phosphate dehydrogenase, putative	- none -	 	 
fig|1736238.8.peg.3900	CDS	NZ_LMMA01000033	153676	153789	1	+	114	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3901	CDS	NZ_LMMA01000033	153876	155747	3	+	1872	Zn-dependent aminopeptidase	- none -	 	 
fig|1736238.8.peg.3902	CDS	NZ_LMMA01000033	155758	156150	1	+	393	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3903	CDS	NZ_LMMA01000033	156327	156944	3	+	618	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3904	CDS	NZ_LMMA01000033	157561	156998	-1	-	564	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3905	CDS	NZ_LMMA01000033	157564	157683	1	+	120	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3906	CDS	NZ_LMMA01000033	157733	158137	2	+	405	Acetyltransferase, GNAT family	- none -	 	 
fig|1736238.8.peg.3907	CDS	NZ_LMMA01000033	158397	158780	3	+	384	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3908	CDS	NZ_LMMA01000033	158954	160036	2	+	1083	RND efflux system, membrane fusion protein	- none -	 	 
fig|1736238.8.peg.3909	CDS	NZ_LMMA01000033	160070	163237	2	+	3168	RND efflux system, inner membrane transporter	- none -	 	 
fig|1736238.8.peg.3910	CDS	NZ_LMMA01000033	163230	164681	3	+	1452	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1736238.8.peg.3911	CDS	NZ_LMMA01000033	166508	164799	-2	-	1710	Sensory box histidine kinase	- none -	 	 
fig|1736238.8.peg.3912	CDS	NZ_LMMA01000033	166749	166567	-3	-	183	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3913	CDS	NZ_LMMA01000033	167843	168208	2	+	366	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3914	CDS	NZ_LMMA01000033	169636	168284	-1	-	1353	Beta-glucosidase A (EC 3.2.1.21) (Gentiobiase) (Cellobiase) (Beta-D-glucoside glucohydrolase)	- none -	 	 
fig|1736238.8.peg.3915	CDS	NZ_LMMA01000033	170804	169821	-2	-	984	Eukaryotic-type low-affinity urea transporter	Urea decomposition	 	 
fig|1736238.8.peg.3916	CDS	NZ_LMMA01000033	171526	170828	-1	-	699	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3917	CDS	NZ_LMMA01000033	172322	171528	-2	-	795	Urease accessory protein UreD	G3E family of P-loop GTPases (metallocenter biosynthesis); <br>Urea decomposition; <br>Urease subunits	 	 
fig|1736238.8.peg.3918	CDS	NZ_LMMA01000033	172960	172322	-1	-	639	Urease accessory protein UreG	G3E family of P-loop GTPases (metallocenter biosynthesis); <br>Urea decomposition; <br>Urease subunits	 	 
fig|1736238.8.peg.3919	CDS	NZ_LMMA01000033	173671	172982	-1	-	690	Urease accessory protein UreF	G3E family of P-loop GTPases (metallocenter biosynthesis); <br>Urea decomposition; <br>Urease subunits	 	 
fig|1736238.8.peg.3920	CDS	NZ_LMMA01000033	174170	173664	-2	-	507	Urease accessory protein UreE	G3E family of P-loop GTPases (metallocenter biosynthesis); <br>Urea decomposition; <br>Urease subunits	 	 
fig|1736238.8.peg.3921	CDS	NZ_LMMA01000033	175924	174209	-1	-	1716	Urease alpha subunit (EC 3.5.1.5)	G3E family of P-loop GTPases (metallocenter biosynthesis); <br>Urea decomposition; <br>Urease subunits	 	 
fig|1736238.8.peg.3922	CDS	NZ_LMMA01000033	176295	175921	-3	-	375	Urease beta subunit (EC 3.5.1.5)	G3E family of P-loop GTPases (metallocenter biosynthesis); <br>Urea decomposition; <br>Urease subunits	 	 
fig|1736238.8.peg.3923	CDS	NZ_LMMA01000033	176615	176313	-2	-	303	Urease gamma subunit (EC 3.5.1.5)	G3E family of P-loop GTPases (metallocenter biosynthesis); <br>Urea decomposition; <br>Urease subunits	 	 
fig|1736238.8.peg.3924	CDS	NZ_LMMA01000033	177080	176703	-2	-	378	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3925	CDS	NZ_LMMA01000033	177513	177304	-3	-	210	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3926	CDS	NZ_LMMA01000033	177932	177522	-2	-	411	Matrix binding protein	- none -	 	 
fig|1736238.8.peg.3927	CDS	NZ_LMMA01000033	178087	178251	1	+	165	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3928	CDS	NZ_LMMA01000033	179157	178255	-3	-	903	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3929	CDS	NZ_LMMA01000033	180431	179163	-2	-	1269	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3930	CDS	NZ_LMMA01000033	180845	180435	-2	-	411	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3931	CDS	NZ_LMMA01000033	181142	180861	-2	-	282	YidD-like protein	- none -	 	 
fig|1736238.8.peg.3932	CDS	NZ_LMMA01000033	181372	181139	-1	-	234	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3933	CDS	NZ_LMMA01000033	182214	181546	-3	-	669	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3934	CDS	NZ_LMMA01000033	183924	182221	-3	-	1704	DNA-binding response regulator/sensor histidine kinase	- none -	 	 
fig|1736238.8.peg.3935	CDS	NZ_LMMA01000033	184149	183976	-3	-	174	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3936	CDS	NZ_LMMA01000033	184476	184363	-3	-	114	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3937	CDS	NZ_LMMA01000033	184506	185528	3	+	1023	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3938	CDS	NZ_LMMA01000033	186027	185611	-3	-	417	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3939	CDS	NZ_LMMA01000033	186478	186894	1	+	417	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3940	CDS	NZ_LMMA01000033	190972	186977	-1	-	3996	Two-component system sensor histidine kinase	- none -	 	 
fig|1736238.8.peg.3941	CDS	NZ_LMMA01000033	191434	190985	-1	-	450	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736238.8.peg.3942	CDS	NZ_LMMA01000033	191923	192795	1	+	873	Permease of the drug/metabolite transporter (DMT) superfamily	- none -	 	 
fig|1736238.8.peg.3943	CDS	NZ_LMMA01000033	195228	192832	-3	-	2397	Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	Potassium homeostasis	 	 
fig|1736238.8.peg.3944	CDS	NZ_LMMA01000033	195613	197214	1	+	1602	Na+/H+ antiporter	- none -	 	 
fig|1736238.8.peg.3945	CDS	NZ_LMMA01000033	197282	197740	2	+	459	RNA methyltransferase, TrmH family	- none -	 	 
fig|1736238.8.peg.3946	CDS	NZ_LMMA01000033	198415	197840	-1	-	576	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3947	CDS	NZ_LMMA01000033	200206	198545	-1	-	1662	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3948	CDS	NZ_LMMA01000033	200759	200220	-2	-	540	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3949	CDS	NZ_LMMA01000033	201405	201103	-3	-	303	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3950	CDS	NZ_LMMA01000033	201691	203145	1	+	1455	Hyaluronan synthase (EC 2.4.1.212)	Streptococcal Hyaluronic Acid Capsule	 	 
fig|1736238.8.peg.3951	CDS	NZ_LMMA01000033	203747	204343	2	+	597	Transcriptional regulator, AcrR family	- none -	 	 
fig|1736238.8.peg.3952	CDS	NZ_LMMA01000033	204350	204577	2	+	228	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3953	CDS	NZ_LMMA01000033	204597	205853	3	+	1257	Uncharacterized MFS-type transporter	- none -	 	 
fig|1736238.8.peg.3954	CDS	NZ_LMMA01000033	207070	206012	-1	-	1059	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3955	CDS	NZ_LMMA01000033	208442	207414	-2	-	1029	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3956	CDS	NZ_LMMA01000033	209716	208433	-1	-	1284	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3957	CDS	NZ_LMMA01000033	209734	209868	1	+	135	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3958	CDS	NZ_LMMA01000033	210483	209938	-3	-	546	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3959	CDS	NZ_LMMA01000033	211011	210493	-3	-	519	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3960	CDS	NZ_LMMA01000033	211456	210989	-1	-	468	hypothetical protein	- none -	 	 
fig|1736238.8.peg.3961	CDS	NZ_LMMA01000033	211910	211464	-2	-	447	hypothetical protein	- none -	 	 
